C,SETP.WORLD,CO2EII_RESULTS_SUMMARY,AEMO,PUBLIC,26/08/2022,12:55:25,369522107,,369522091,
D,CO2EII,PUBLISHING,1,2019,46,10/11/2019 0:00,TAS1,29998.237,139.91194,0.0047
D,CO2EII,PUBLISHING,1,2019,46,10/11/2019 0:00,VIC1,95221.72897,87298.53961,0.9168
D,CO2EII,PUBLISHING,1,2019,46,11/11/2019 0:00,NEM,485951.4726,327603.4954,0.6741
D,CO2EII,PUBLISHING,1,2019,46,11/11/2019 0:00,NSW1,159112.4431,120646.7244,0.7582
D,CO2EII,PUBLISHING,1,2019,46,11/11/2019 0:00,QLD1,153059.4069,117042.6875,0.7647
D,CO2EII,PUBLISHING,1,2019,46,11/11/2019 0:00,SA1,31678.69764,4970.282357,0.1569
D,CO2EII,PUBLISHING,1,2019,46,11/11/2019 0:00,TAS1,34938.64981,186.8095344,0.0053
D,CO2EII,PUBLISHING,1,2019,46,11/11/2019 0:00,VIC1,107162.2752,84756.99163,0.7909
D,CO2EII,PUBLISHING,1,2019,46,12/11/2019 0:00,NEM,505438.7858,321526.9748,0.6361
D,CO2EII,PUBLISHING,1,2019,46,12/11/2019 0:00,NSW1,170373.2643,117298.6472,0.6885
D,CO2EII,PUBLISHING,1,2019,46,12/11/2019 0:00,QLD1,155181.4104,117110.8246,0.7547
D,CO2EII,PUBLISHING,1,2019,46,12/11/2019 0:00,SA1,39865.87287,4882.564884,0.1225
D,CO2EII,PUBLISHING,1,2019,46,12/11/2019 0:00,TAS1,33368.42135,224.1358601,0.0067
D,CO2EII,PUBLISHING,1,2019,46,12/11/2019 0:00,VIC1,106649.8169,82010.80227,0.769
D,CO2EII,PUBLISHING,1,2019,46,13/11/2019 0:00,NEM,491238.1568,328913.8271,0.6696
D,CO2EII,PUBLISHING,1,2019,46,13/11/2019 0:00,NSW1,161026.6861,115398.4802,0.7166
D,CO2EII,PUBLISHING,1,2019,46,13/11/2019 0:00,QLD1,156648.7199,119268.4724,0.7614
D,CO2EII,PUBLISHING,1,2019,46,13/11/2019 0:00,SA1,33121.91752,7311.368205,0.2207
D,CO2EII,PUBLISHING,1,2019,46,13/11/2019 0:00,TAS1,34454.19631,120.8622677,0.0035
D,CO2EII,PUBLISHING,1,2019,46,13/11/2019 0:00,VIC1,105986.6371,86814.64404,0.8191
D,CO2EII,PUBLISHING,1,2019,46,14/11/2019 0:00,NEM,488297.8461,339000.7232,0.6942
D,CO2EII,PUBLISHING,1,2019,46,14/11/2019 0:00,NSW1,158107.6715,117990.0271,0.7463
D,CO2EII,PUBLISHING,1,2019,46,14/11/2019 0:00,QLD1,154977.838,119688.1065,0.7723
D,CO2EII,PUBLISHING,1,2019,46,14/11/2019 0:00,SA1,30666.59374,7834.626194,0.2555
D,CO2EII,PUBLISHING,1,2019,46,14/11/2019 0:00,TAS1,37633.6415,67.93757171,0.0018
D,CO2EII,PUBLISHING,1,2019,46,14/11/2019 0:00,VIC1,106912.1013,93420.02586,0.8738
D,CO2EII,PUBLISHING,1,2019,46,15/11/2019 0:00,NEM,503363.352,343910.8427,0.6832
D,CO2EII,PUBLISHING,1,2019,46,15/11/2019 0:00,NSW1,164312.5249,116426.2436,0.7086
D,CO2EII,PUBLISHING,1,2019,46,15/11/2019 0:00,QLD1,161595.2597,125021.4315,0.7737
D,CO2EII,PUBLISHING,1,2019,46,15/11/2019 0:00,SA1,31755.27172,8361.970155,0.2633
D,CO2EII,PUBLISHING,1,2019,46,15/11/2019 0:00,TAS1,37168.79525,1.63315948,0
D,CO2EII,PUBLISHING,1,2019,46,15/11/2019 0:00,VIC1,108531.5005,94099.56434,0.867
D,CO2EII,PUBLISHING,1,2019,46,16/11/2019 0:00,NEM,460837.2539,337309.3546,0.7319
D,CO2EII,PUBLISHING,1,2019,46,16/11/2019 0:00,NSW1,145356.7329,114275.4611,0.7862
D,CO2EII,PUBLISHING,1,2019,46,16/11/2019 0:00,QLD1,157311.9984,122838.3426,0.7809
D,CO2EII,PUBLISHING,1,2019,46,16/11/2019 0:00,SA1,24514.46713,7907.252593,0.3226
D,CO2EII,PUBLISHING,1,2019,46,16/11/2019 0:00,TAS1,35759.86785,1.63443377,0
D,CO2EII,PUBLISHING,1,2019,46,16/11/2019 0:00,VIC1,97894.18768,92286.66393,0.9427
D,CO2EII,PUBLISHING,1,2019,47,17/11/2019 0:00,NEM,449998.5387,334811.2951,0.744
D,CO2EII,PUBLISHING,1,2019,47,17/11/2019 0:00,NSW1,146912.2261,116654.6347,0.794
D,CO2EII,PUBLISHING,1,2019,47,17/11/2019 0:00,QLD1,152205.7661,115954.6288,0.7618
D,CO2EII,PUBLISHING,1,2019,47,17/11/2019 0:00,SA1,23482.91004,8953.269123,0.3813
D,CO2EII,PUBLISHING,1,2019,47,17/11/2019 0:00,TAS1,34221.04963,85.4709526,0.0025
D,CO2EII,PUBLISHING,1,2019,47,17/11/2019 0:00,VIC1,93176.58684,93163.2915,0.9999
D,CO2EII,PUBLISHING,1,2019,47,18/11/2019 0:00,NEM,489704.7295,353846.8085,0.7226
D,CO2EII,PUBLISHING,1,2019,47,18/11/2019 0:00,NSW1,166256.7123,127849.2241,0.769
D,CO2EII,PUBLISHING,1,2019,47,18/11/2019 0:00,QLD1,157814.8071,119972.2142,0.7602
D,CO2EII,PUBLISHING,1,2019,47,18/11/2019 0:00,SA1,31394.09262,11716.0454,0.3732
D,CO2EII,PUBLISHING,1,2019,47,18/11/2019 0:00,TAS1,36833.75868,1.63218503,0
D,CO2EII,PUBLISHING,1,2019,47,18/11/2019 0:00,VIC1,97405.3588,94307.69265,0.9682
D,CO2EII,PUBLISHING,1,2019,47,19/11/2019 0:00,NEM,512891.6269,376175.89,0.7334
D,CO2EII,PUBLISHING,1,2019,47,19/11/2019 0:00,NSW1,176540.7118,132810.2384,0.7523
D,CO2EII,PUBLISHING,1,2019,47,19/11/2019 0:00,QLD1,169545.0913,128072.3212,0.7554
D,CO2EII,PUBLISHING,1,2019,47,19/11/2019 0:00,SA1,34398.43965,14578.73477,0.4238
D,CO2EII,PUBLISHING,1,2019,47,19/11/2019 0:00,TAS1,30153.96644,213.4335699,0.0071
D,CO2EII,PUBLISHING,1,2019,47,19/11/2019 0:00,VIC1,102253.4177,100501.1621,0.9829
D,CO2EII,PUBLISHING,1,2019,47,20/11/2019 0:00,NEM,531498.7336,384302.9884,0.7231
D,CO2EII,PUBLISHING,1,2019,47,20/11/2019 0:00,NSW1,176245.6339,140436.4292,0.7968
D,CO2EII,PUBLISHING,1,2019,47,20/11/2019 0:00,QLD1,163727.7384,125655.4364,0.7675
D,CO2EII,PUBLISHING,1,2019,47,20/11/2019 0:00,SA1,49596.72234,11771.58084,0.2373
D,CO2EII,PUBLISHING,1,2019,47,20/11/2019 0:00,TAS1,30880.92733,362.8766594,0.0118
D,CO2EII,PUBLISHING,1,2019,47,20/11/2019 0:00,VIC1,111047.7116,106076.6653,0.9552
D,CO2EII,PUBLISHING,1,2019,47,21/11/2019 0:00,NEM,547766.8814,383684.7519,0.7005
D,CO2EII,PUBLISHING,1,2019,47,21/11/2019 0:00,NSW1,182068.8803,139399.2891,0.7656
D,CO2EII,PUBLISHING,1,2019,47,21/11/2019 0:00,QLD1,166662.7728,125761.634,0.7546
D,CO2EII,PUBLISHING,1,2019,47,21/11/2019 0:00,SA1,37911.98756,5723.289807,0.151
D,CO2EII,PUBLISHING,1,2019,47,21/11/2019 0:00,TAS1,31871.8449,310.181856,0.0097
D,CO2EII,PUBLISHING,1,2019,47,21/11/2019 0:00,VIC1,129251.3959,112490.3571,0.8703
D,CO2EII,PUBLISHING,1,2019,47,22/11/2019 0:00,NEM,497564.9462,385074.7667,0.7739
D,CO2EII,PUBLISHING,1,2019,47,22/11/2019 0:00,NSW1,178433.1578,142610.0327,0.7992
D,CO2EII,PUBLISHING,1,2019,47,22/11/2019 0:00,QLD1,160001.6612,122612.1018,0.7663
D,CO2EII,PUBLISHING,1,2019,47,22/11/2019 0:00,SA1,27739.89406,10039.24088,0.3619
D,CO2EII,PUBLISHING,1,2019,47,22/11/2019 0:00,TAS1,23921.90989,1.54629079,0.0001
D,CO2EII,PUBLISHING,1,2019,47,22/11/2019 0:00,VIC1,107468.3233,109811.845,1.0218
D,CO2EII,PUBLISHING,1,2019,47,23/11/2019 0:00,NEM,460049.3418,355075.4013,0.7718
D,CO2EII,PUBLISHING,1,2019,47,23/11/2019 0:00,NSW1,152744.9622,123311.5882,0.8073
D,CO2EII,PUBLISHING,1,2019,47,23/11/2019 0:00,QLD1,155370.1405,117994.9003,0.7594
D,CO2EII,PUBLISHING,1,2019,47,23/11/2019 0:00,SA1,21448.99873,5235.977357,0.2441
D,CO2EII,PUBLISHING,1,2019,47,23/11/2019 0:00,TAS1,25903.87597,1.63233495,0.0001
D,CO2EII,PUBLISHING,1,2019,47,23/11/2019 0:00,VIC1,104581.3644,108531.3032,1.0378
D,CO2EII,PUBLISHING,1,2019,48,24/11/2019 0:00,NEM,447217.2614,351733.0576,0.7865
D,CO2EII,PUBLISHING,1,2019,48,24/11/2019 0:00,NSW1,154282.4225,121393.3884,0.7868
D,CO2EII,PUBLISHING,1,2019,48,24/11/2019 0:00,QLD1,151193.3776,115148.4816,0.7616
D,CO2EII,PUBLISHING,1,2019,48,24/11/2019 0:00,SA1,18884.49308,6976.23604,0.3694
D,CO2EII,PUBLISHING,1,2019,48,24/11/2019 0:00,TAS1,25693.53404,162.5365445,0.0063
D,CO2EII,PUBLISHING,1,2019,48,24/11/2019 0:00,VIC1,97163.43418,108052.415,1.1121
D,CO2EII,PUBLISHING,1,2019,48,25/11/2019 0:00,NEM,509687.7545,376175.5151,0.7381
D,CO2EII,PUBLISHING,1,2019,48,25/11/2019 0:00,NSW1,173444.5879,135253.065,0.7798
D,CO2EII,PUBLISHING,1,2019,48,25/11/2019 0:00,QLD1,163194.9583,124677.7778,0.764
D,CO2EII,PUBLISHING,1,2019,48,25/11/2019 0:00,SA1,36252.84489,6059.067311,0.1671
D,CO2EII,PUBLISHING,1,2019,48,25/11/2019 0:00,TAS1,25652.68106,231.8158523,0.009
D,CO2EII,PUBLISHING,1,2019,48,25/11/2019 0:00,VIC1,111142.6822,109953.7892,0.9893
D,CO2EII,PUBLISHING,1,2019,48,26/11/2019 0:00,NEM,509538.0653,367919.5321,0.7221
D,CO2EII,PUBLISHING,1,2019,48,26/11/2019 0:00,NSW1,170248.7985,127997.8438,0.7518
D,CO2EII,PUBLISHING,1,2019,48,26/11/2019 0:00,QLD1,160932.1386,122072.5216,0.7585
D,CO2EII,PUBLISHING,1,2019,48,26/11/2019 0:00,SA1,32588.75275,7146.230308,0.2193
D,CO2EII,PUBLISHING,1,2019,48,26/11/2019 0:00,TAS1,22774.74755,1.50762988,0.0001
D,CO2EII,PUBLISHING,1,2019,48,26/11/2019 0:00,VIC1,122993.628,110701.4287,0.9001
D,CO2EII,PUBLISHING,1,2019,48,27/11/2019 0:00,NEM,486124.996,375151.6682,0.7717
D,CO2EII,PUBLISHING,1,2019,48,27/11/2019 0:00,NSW1,159436.1235,129459.3417,0.812
D,CO2EII,PUBLISHING,1,2019,48,27/11/2019 0:00,QLD1,161975.7307,124580.4135,0.7691
D,CO2EII,PUBLISHING,1,2019,48,27/11/2019 0:00,SA1,28180.55928,8701.040082,0.3088
D,CO2EII,PUBLISHING,1,2019,48,27/11/2019 0:00,TAS1,25603.62914,65.49784536,0.0026
D,CO2EII,PUBLISHING,1,2019,48,27/11/2019 0:00,VIC1,110928.9534,112345.375,1.0128
D,CO2EII,PUBLISHING,1,2019,48,28/11/2019 0:00,NEM,497289.3473,386637.1918,0.7775
D,CO2EII,PUBLISHING,1,2019,48,28/11/2019 0:00,NSW1,168474.7909,137294.2038,0.8149
D,CO2EII,PUBLISHING,1,2019,48,28/11/2019 0:00,QLD1,162270.9755,125751.7378,0.7749
D,CO2EII,PUBLISHING,1,2019,48,28/11/2019 0:00,SA1,32912.65885,11949.11969,0.3631
D,CO2EII,PUBLISHING,1,2019,48,28/11/2019 0:00,TAS1,28505.54704,178.8372012,0.0063
D,CO2EII,PUBLISHING,1,2019,48,28/11/2019 0:00,VIC1,105125.3749,111463.2933,1.0603
D,CO2EII,PUBLISHING,1,2019,48,29/11/2019 0:00,NEM,517428.1286,399277.4743,0.7717
D,CO2EII,PUBLISHING,1,2019,48,29/11/2019 0:00,NSW1,180138.2633,146105.6448,0.8111
D,CO2EII,PUBLISHING,1,2019,48,29/11/2019 0:00,QLD1,168978.797,129636.9276,0.7672
D,CO2EII,PUBLISHING,1,2019,48,29/11/2019 0:00,SA1,30543.62786,11592.21913,0.3795
D,CO2EII,PUBLISHING,1,2019,48,29/11/2019 0:00,TAS1,29174.26595,343.1978051,0.0118
D,CO2EII,PUBLISHING,1,2019,48,29/11/2019 0:00,VIC1,108593.1745,111599.485,1.0277
D,CO2EII,PUBLISHING,1,2019,48,30/11/2019 0:00,NEM,470425.8406,359102.611,0.7634
D,CO2EII,PUBLISHING,1,2019,48,30/11/2019 0:00,NSW1,157118.306,125285.74,0.7974
D,CO2EII,PUBLISHING,1,2019,48,30/11/2019 0:00,QLD1,155420.7694,119704.7409,0.7702
D,CO2EII,PUBLISHING,1,2019,48,30/11/2019 0:00,SA1,27614.39737,4274.329515,0.1548
D,CO2EII,PUBLISHING,1,2019,48,30/11/2019 0:00,TAS1,25946.51411,55.55636334,0.0021
D,CO2EII,PUBLISHING,1,2019,48,30/11/2019 0:00,VIC1,104325.8538,109782.2442,1.0523
D,CO2EII,PUBLISHING,1,2019,49,1/12/2019 0:00,NEM,471066.642,340099.6768,0.722
D,CO2EII,PUBLISHING,1,2019,49,1/12/2019 0:00,NSW1,145882.6803,112094.5955,0.7684
D,CO2EII,PUBLISHING,1,2019,49,1/12/2019 0:00,QLD1,150389.6721,116715.1462,0.7761
D,CO2EII,PUBLISHING,1,2019,49,1/12/2019 0:00,SA1,36157.28448,3251.799039,0.0899
D,CO2EII,PUBLISHING,1,2019,49,1/12/2019 0:00,TAS1,25023.05928,1.63373416,0.0001
D,CO2EII,PUBLISHING,1,2019,49,1/12/2019 0:00,VIC1,113613.9458,108036.5024,0.9509
D,CO2EII,PUBLISHING,1,2019,49,2/12/2019 0:00,NEM,508944.8422,345362.5736,0.6786
D,CO2EII,PUBLISHING,1,2019,49,2/12/2019 0:00,NSW1,158234.4078,113264.8268,0.7158
D,CO2EII,PUBLISHING,1,2019,49,2/12/2019 0:00,QLD1,159108.6099,118476.8676,0.7446
D,CO2EII,PUBLISHING,1,2019,49,2/12/2019 0:00,SA1,39385.18372,5063.523784,0.1286
D,CO2EII,PUBLISHING,1,2019,49,2/12/2019 0:00,TAS1,28177.47262,1.63285965,0.0001
D,CO2EII,PUBLISHING,1,2019,49,2/12/2019 0:00,VIC1,124039.1682,108555.7226,0.8752
D,CO2EII,PUBLISHING,1,2019,49,3/12/2019 0:00,NEM,503733.8404,348197.6156,0.6912
D,CO2EII,PUBLISHING,1,2019,49,3/12/2019 0:00,NSW1,158684.3545,114736.7608,0.7231
D,CO2EII,PUBLISHING,1,2019,49,3/12/2019 0:00,QLD1,156402.6409,118772.3758,0.7594
D,CO2EII,PUBLISHING,1,2019,49,3/12/2019 0:00,SA1,40653.41349,7708.701896,0.1896
D,CO2EII,PUBLISHING,1,2019,49,3/12/2019 0:00,TAS1,26606.63185,1.30530317,0
D,CO2EII,PUBLISHING,1,2019,49,3/12/2019 0:00,VIC1,121386.7997,106978.4718,0.8813
D,CO2EII,PUBLISHING,1,2019,49,4/12/2019 0:00,NEM,504093.6874,361015.3651,0.7162
D,CO2EII,PUBLISHING,1,2019,49,4/12/2019 0:00,NSW1,166456.9358,123007.8703,0.739
D,CO2EII,PUBLISHING,1,2019,49,4/12/2019 0:00,QLD1,159623.9213,121755.8015,0.7628
D,CO2EII,PUBLISHING,1,2019,49,4/12/2019 0:00,SA1,29902.69036,8009.847439,0.2679
D,CO2EII,PUBLISHING,1,2019,49,4/12/2019 0:00,TAS1,30619.41955,1.63285965,0.0001
D,CO2EII,PUBLISHING,1,2019,49,4/12/2019 0:00,VIC1,117490.7204,108240.213,0.9213
D,CO2EII,PUBLISHING,1,2019,49,5/12/2019 0:00,NEM,518205.3442,371175.0818,0.7163
D,CO2EII,PUBLISHING,1,2019,49,5/12/2019 0:00,NSW1,175016.6907,128651.8953,0.7351
D,CO2EII,PUBLISHING,1,2019,49,5/12/2019 0:00,QLD1,167949.371,128222.3605,0.7635
D,CO2EII,PUBLISHING,1,2019,49,5/12/2019 0:00,SA1,28621.51479,6546.881026,0.2287
D,CO2EII,PUBLISHING,1,2019,49,5/12/2019 0:00,TAS1,29315.11896,1.53487033,0.0001
D,CO2EII,PUBLISHING,1,2019,49,5/12/2019 0:00,VIC1,117302.6487,107752.4101,0.9186
D,CO2EII,PUBLISHING,1,2019,49,6/12/2019 0:00,NEM,525114.1107,375598.3299,0.7153
D,CO2EII,PUBLISHING,1,2019,49,6/12/2019 0:00,NSW1,180029.7143,137003.4926,0.761
D,CO2EII,PUBLISHING,1,2019,49,6/12/2019 0:00,QLD1,175260.4797,132681.8127,0.7571
D,CO2EII,PUBLISHING,1,2019,49,6/12/2019 0:00,SA1,23488.62722,6379.858019,0.2716
D,CO2EII,PUBLISHING,1,2019,49,6/12/2019 0:00,TAS1,33815.97641,1.60307057,0
D,CO2EII,PUBLISHING,1,2019,49,6/12/2019 0:00,VIC1,112519.313,99531.56354,0.8846
D,CO2EII,PUBLISHING,1,2019,49,7/12/2019 0:00,NEM,484445.281,362429.0911,0.7481
D,CO2EII,PUBLISHING,1,2019,49,7/12/2019 0:00,NSW1,160688.4233,129261.5446,0.8044
D,CO2EII,PUBLISHING,1,2019,49,7/12/2019 0:00,QLD1,166537.769,128066.096,0.769
D,CO2EII,PUBLISHING,1,2019,49,7/12/2019 0:00,SA1,21749.78943,7049.653136,0.3241
D,CO2EII,PUBLISHING,1,2019,49,7/12/2019 0:00,TAS1,35163.03551,1.63058512,0
D,CO2EII,PUBLISHING,1,2019,49,7/12/2019 0:00,VIC1,100306.2638,98050.16681,0.9775
D,CO2EII,PUBLISHING,1,2019,50,8/12/2019 0:00,NEM,473637.1924,349543.3964,0.738
D,CO2EII,PUBLISHING,1,2019,50,8/12/2019 0:00,NSW1,148564.7545,118099.7944,0.7949
D,CO2EII,PUBLISHING,1,2019,50,8/12/2019 0:00,QLD1,159571.9441,121574.7408,0.7619
D,CO2EII,PUBLISHING,1,2019,50,8/12/2019 0:00,SA1,35309.96356,8350.357709,0.2365
D,CO2EII,PUBLISHING,1,2019,50,8/12/2019 0:00,TAS1,30530.64897,1.62948555,0.0001
D,CO2EII,PUBLISHING,1,2019,50,8/12/2019 0:00,VIC1,99659.88125,101516.874,1.0186
D,CO2EII,PUBLISHING,1,2019,50,9/12/2019 0:00,NEM,549982.2384,389641.6742,0.7085
D,CO2EII,PUBLISHING,1,2019,50,9/12/2019 0:00,NSW1,189306.9582,148165.3575,0.7827
D,CO2EII,PUBLISHING,1,2019,50,9/12/2019 0:00,QLD1,169403.065,127753.1465,0.7541
D,CO2EII,PUBLISHING,1,2019,50,9/12/2019 0:00,SA1,32694.7689,9803.688796,0.2999
D,CO2EII,PUBLISHING,1,2019,50,9/12/2019 0:00,TAS1,34573.14855,209.5779374,0.0061
D,CO2EII,PUBLISHING,1,2019,50,9/12/2019 0:00,VIC1,124004.2978,103709.9034,0.8363
D,CO2EII,PUBLISHING,1,2019,50,10/12/2019 0:00,NEM,540023.9619,394034.3865,0.7297
D,CO2EII,PUBLISHING,1,2019,50,10/12/2019 0:00,NSW1,198329.9113,156510.4935,0.7891
D,CO2EII,PUBLISHING,1,2019,50,10/12/2019 0:00,QLD1,170722.3402,129046.989,0.7559
D,CO2EII,PUBLISHING,1,2019,50,10/12/2019 0:00,SA1,28970.25964,8809.017248,0.3041
D,CO2EII,PUBLISHING,1,2019,50,10/12/2019 0:00,TAS1,34533.2981,1.62843608,0
D,CO2EII,PUBLISHING,1,2019,50,10/12/2019 0:00,VIC1,107468.1527,99666.2583,0.9274
D,CO2EII,PUBLISHING,1,2019,50,11/12/2019 0:00,NEM,516842.9491,380994.0218,0.7372
D,CO2EII,PUBLISHING,1,2019,50,11/12/2019 0:00,NSW1,186851.3306,150392.6343,0.8049
D,CO2EII,PUBLISHING,1,2019,50,11/12/2019 0:00,QLD1,168891.1761,128408.0268,0.7603
D,CO2EII,PUBLISHING,1,2019,50,11/12/2019 0:00,SA1,30969.63408,9293.284832,0.3001
D,CO2EII,PUBLISHING,1,2019,50,11/12/2019 0:00,TAS1,31952.69629,47.29954775,0.0015
D,CO2EII,PUBLISHING,1,2019,50,11/12/2019 0:00,VIC1,98178.11201,92852.77635,0.9458
D,CO2EII,PUBLISHING,1,2019,50,12/12/2019 0:00,NEM,513309.8213,372126.5401,0.725
D,CO2EII,PUBLISHING,1,2019,50,12/12/2019 0:00,NSW1,174431.4232,140264.7647,0.8041
D,CO2EII,PUBLISHING,1,2019,50,12/12/2019 0:00,QLD1,161719.9009,123364.1833,0.7628
D,CO2EII,PUBLISHING,1,2019,50,12/12/2019 0:00,SA1,35158.74521,8179.092876,0.2326
D,CO2EII,PUBLISHING,1,2019,50,12/12/2019 0:00,TAS1,32677.33295,2.70468556,0.0001
D,CO2EII,PUBLISHING,1,2019,50,12/12/2019 0:00,VIC1,109322.4191,100315.7944,0.9176
D,CO2EII,PUBLISHING,1,2019,50,13/12/2019 0:00,NEM,504891.994,368633.8041,0.7301
D,CO2EII,PUBLISHING,1,2019,50,13/12/2019 0:00,NSW1,178277.8103,143935.0886,0.8074
D,CO2EII,PUBLISHING,1,2019,50,13/12/2019 0:00,QLD1,161083.9356,124492.3583,0.7728
D,CO2EII,PUBLISHING,1,2019,50,13/12/2019 0:00,SA1,30279.59507,10012.90234,0.3307
D,CO2EII,PUBLISHING,1,2019,50,13/12/2019 0:00,TAS1,35227.67905,2.53040472,0.0001
D,CO2EII,PUBLISHING,1,2019,50,13/12/2019 0:00,VIC1,100022.974,90190.92446,0.9017
D,CO2EII,PUBLISHING,1,2019,50,14/12/2019 0:00,NEM,482268.3711,357399.638,0.7411
D,CO2EII,PUBLISHING,1,2019,50,14/12/2019 0:00,NSW1,177230.3462,143818.6119,0.8115
D,CO2EII,PUBLISHING,1,2019,50,14/12/2019 0:00,QLD1,156331.2556,119804.6135,0.7664
D,CO2EII,PUBLISHING,1,2019,50,14/12/2019 0:00,SA1,27118.69635,10799.81606,0.3982
D,CO2EII,PUBLISHING,1,2019,50,14/12/2019 0:00,TAS1,32920.22106,199.1659063,0.006
D,CO2EII,PUBLISHING,1,2019,50,14/12/2019 0:00,VIC1,88667.85183,82777.43067,0.9336
D,CO2EII,PUBLISHING,1,2019,51,15/12/2019 0:00,NEM,491050.2407,367219.2334,0.7478
D,CO2EII,PUBLISHING,1,2019,51,15/12/2019 0:00,NSW1,171264.4869,134386.1627,0.7847
D,CO2EII,PUBLISHING,1,2019,51,15/12/2019 0:00,QLD1,165500.1705,125179.3565,0.7564
D,CO2EII,PUBLISHING,1,2019,51,15/12/2019 0:00,SA1,26787.05359,8411.302752,0.314
D,CO2EII,PUBLISHING,1,2019,51,15/12/2019 0:00,TAS1,28908.10709,1.63305948,0.0001
D,CO2EII,PUBLISHING,1,2019,51,15/12/2019 0:00,VIC1,98590.42258,99240.77842,1.0066
D,CO2EII,PUBLISHING,1,2019,51,16/12/2019 0:00,NEM,535357.8754,399305.4101,0.7459
D,CO2EII,PUBLISHING,1,2019,51,16/12/2019 0:00,NSW1,190507.5055,147257.9552,0.773
D,CO2EII,PUBLISHING,1,2019,51,16/12/2019 0:00,QLD1,179946.5981,135140.0671,0.751
D,CO2EII,PUBLISHING,1,2019,51,16/12/2019 0:00,SA1,32706.79105,13567.14474,0.4148
D,CO2EII,PUBLISHING,1,2019,51,16/12/2019 0:00,TAS1,33383.17937,199.1616501,0.006
D,CO2EII,PUBLISHING,1,2019,51,16/12/2019 0:00,VIC1,98813.80141,103141.0814,1.0438
D,CO2EII,PUBLISHING,1,2019,51,17/12/2019 0:00,NEM,530965.2011,402054.8748,0.7572
D,CO2EII,PUBLISHING,1,2019,51,17/12/2019 0:00,NSW1,183130.6014,148015.0486,0.8082
D,CO2EII,PUBLISHING,1,2019,51,17/12/2019 0:00,QLD1,163186.4965,125401.9131,0.7685
D,CO2EII,PUBLISHING,1,2019,51,17/12/2019 0:00,SA1,41123.54101,15787.61895,0.3839
D,CO2EII,PUBLISHING,1,2019,51,17/12/2019 0:00,TAS1,32283.68053,482.6498114,0.015
D,CO2EII,PUBLISHING,1,2019,51,17/12/2019 0:00,VIC1,111240.8817,112367.6444,1.0101
D,CO2EII,PUBLISHING,1,2019,51,18/12/2019 0:00,NEM,565493.6173,412658.26,0.7297
D,CO2EII,PUBLISHING,1,2019,51,18/12/2019 0:00,NSW1,183357.091,149965.3318,0.8179
D,CO2EII,PUBLISHING,1,2019,51,18/12/2019 0:00,QLD1,159670.5412,122541.355,0.7675
D,CO2EII,PUBLISHING,1,2019,51,18/12/2019 0:00,SA1,46764.97938,18745.33884,0.4008
D,CO2EII,PUBLISHING,1,2019,51,18/12/2019 0:00,TAS1,33311.96812,748.3520433,0.0225
D,CO2EII,PUBLISHING,1,2019,51,18/12/2019 0:00,VIC1,142389.0376,120657.8823,0.8474
D,CO2EII,PUBLISHING,1,2019,51,19/12/2019 0:00,NEM,564865.4873,423240.4641,0.7493
D,CO2EII,PUBLISHING,1,2019,51,19/12/2019 0:00,NSW1,201583.7398,159034.5487,0.7889
D,CO2EII,PUBLISHING,1,2019,51,19/12/2019 0:00,QLD1,166537.9725,128564.2538,0.772
D,CO2EII,PUBLISHING,1,2019,51,19/12/2019 0:00,SA1,46825.01651,19097.16236,0.4078
D,CO2EII,PUBLISHING,1,2019,51,19/12/2019 0:00,TAS1,33263.40608,323.2296889,0.0097
D,CO2EII,PUBLISHING,1,2019,51,19/12/2019 0:00,VIC1,116655.3524,116221.2697,0.9963
D,CO2EII,PUBLISHING,1,2019,51,20/12/2019 0:00,NEM,580852.6762,418095.9889,0.7198
D,CO2EII,PUBLISHING,1,2019,51,20/12/2019 0:00,NSW1,179625.7224,149911.7856,0.8346
D,CO2EII,PUBLISHING,1,2019,51,20/12/2019 0:00,QLD1,168965.7735,128919.8833,0.763
D,CO2EII,PUBLISHING,1,2019,51,20/12/2019 0:00,SA1,55627.27625,18390.80412,0.3306
D,CO2EII,PUBLISHING,1,2019,51,20/12/2019 0:00,TAS1,30668.21973,770.5164445,0.0251
D,CO2EII,PUBLISHING,1,2019,51,20/12/2019 0:00,VIC1,145965.6844,120102.9995,0.8228
D,CO2EII,PUBLISHING,1,2019,51,21/12/2019 0:00,NEM,507898.267,370637.9913,0.7297
D,CO2EII,PUBLISHING,1,2019,51,21/12/2019 0:00,NSW1,181105.7803,142267.1182,0.7855
D,CO2EII,PUBLISHING,1,2019,51,21/12/2019 0:00,QLD1,161679.8146,122945.4722,0.7604
D,CO2EII,PUBLISHING,1,2019,51,21/12/2019 0:00,SA1,28522.80728,5556.000894,0.1948
D,CO2EII,PUBLISHING,1,2019,51,21/12/2019 0:00,TAS1,23086.50069,1.62066363,0.0001
D,CO2EII,PUBLISHING,1,2019,51,21/12/2019 0:00,VIC1,113503.3641,99867.77931,0.8799
D,CO2EII,PUBLISHING,1,2019,52,22/12/2019 0:00,NEM,460655.7908,347536.129,0.7544
D,CO2EII,PUBLISHING,1,2019,52,22/12/2019 0:00,NSW1,153939.18,119714.2062,0.7777
D,CO2EII,PUBLISHING,1,2019,52,22/12/2019 0:00,QLD1,155578.0589,118471.8043,0.7615
