C,SETP.WORLD,CO2EII_RESULTS_SUMMARY,AEMO,PUBLIC,26/08/2022,12:55:25,369522107,,369522091,
D,CO2EII,PUBLISHING,1,2022,17,23/04/2022 0:00,VIC1,104366.5228,92306.30703,0.8844
D,CO2EII,PUBLISHING,1,2022,18,24/04/2022 0:00,NEM,442647.1847,293840.3612,0.6638
D,CO2EII,PUBLISHING,1,2022,18,24/04/2022 0:00,NSW1,151664.0361,99880.99736,0.6586
D,CO2EII,PUBLISHING,1,2022,18,24/04/2022 0:00,QLD1,139292.5203,98345.17087,0.706
D,CO2EII,PUBLISHING,1,2022,18,24/04/2022 0:00,SA1,33567.78631,3176.162647,0.0946
D,CO2EII,PUBLISHING,1,2022,18,24/04/2022 0:00,TAS1,18844.95089,2033.657144,0.1079
D,CO2EII,PUBLISHING,1,2022,18,24/04/2022 0:00,VIC1,99277.8912,90404.37323,0.9106
D,CO2EII,PUBLISHING,1,2022,18,25/04/2022 0:00,NEM,451765.7992,309274.2035,0.6846
D,CO2EII,PUBLISHING,1,2022,18,25/04/2022 0:00,NSW1,159091.5797,109456.9421,0.688
D,CO2EII,PUBLISHING,1,2022,18,25/04/2022 0:00,QLD1,139601.0491,101065.9594,0.724
D,CO2EII,PUBLISHING,1,2022,18,25/04/2022 0:00,SA1,31605.22522,3262.630374,0.1032
D,CO2EII,PUBLISHING,1,2022,18,25/04/2022 0:00,TAS1,20668.34789,2281.644378,0.1104
D,CO2EII,PUBLISHING,1,2022,18,25/04/2022 0:00,VIC1,100799.5973,93207.02724,0.9247
D,CO2EII,PUBLISHING,1,2022,18,26/04/2022 0:00,NEM,502254.9584,328239.8319,0.6535
D,CO2EII,PUBLISHING,1,2022,18,26/04/2022 0:00,NSW1,170837.9433,117019.8971,0.685
D,CO2EII,PUBLISHING,1,2022,18,26/04/2022 0:00,QLD1,150562.2809,106851.4419,0.7097
D,CO2EII,PUBLISHING,1,2022,18,26/04/2022 0:00,SA1,34402.60153,6627.392688,0.1926
D,CO2EII,PUBLISHING,1,2022,18,26/04/2022 0:00,TAS1,26981.39755,1941.604936,0.072
D,CO2EII,PUBLISHING,1,2022,18,26/04/2022 0:00,VIC1,119470.7351,95799.49522,0.8019
D,CO2EII,PUBLISHING,1,2022,18,27/04/2022 0:00,NEM,506776.503,344254.1782,0.6793
D,CO2EII,PUBLISHING,1,2022,18,27/04/2022 0:00,NSW1,165760.3224,118659.6194,0.7159
D,CO2EII,PUBLISHING,1,2022,18,27/04/2022 0:00,QLD1,155700.2735,107697.6062,0.6917
D,CO2EII,PUBLISHING,1,2022,18,27/04/2022 0:00,SA1,21169.86708,10185.35211,0.4811
D,CO2EII,PUBLISHING,1,2022,18,27/04/2022 0:00,TAS1,32892.65102,1845.030575,0.0561
D,CO2EII,PUBLISHING,1,2022,18,27/04/2022 0:00,VIC1,131253.389,105866.5699,0.8066
D,CO2EII,PUBLISHING,1,2022,18,28/04/2022 0:00,NEM,505266.7358,328767.2817,0.6507
D,CO2EII,PUBLISHING,1,2022,18,28/04/2022 0:00,NSW1,168106.734,116283.8581,0.6917
D,CO2EII,PUBLISHING,1,2022,18,28/04/2022 0:00,QLD1,151135.7338,107157.531,0.709
D,CO2EII,PUBLISHING,1,2022,18,28/04/2022 0:00,SA1,38526.05645,6065.094064,0.1574
D,CO2EII,PUBLISHING,1,2022,18,28/04/2022 0:00,TAS1,26889.58301,818.3780085,0.0304
D,CO2EII,PUBLISHING,1,2022,18,28/04/2022 0:00,VIC1,120608.6286,98442.4205,0.8162
D,CO2EII,PUBLISHING,1,2022,18,29/04/2022 0:00,NEM,501789.4643,315742.4964,0.6292
D,CO2EII,PUBLISHING,1,2022,18,29/04/2022 0:00,NSW1,163913.8816,112172.8513,0.6843
D,CO2EII,PUBLISHING,1,2022,18,29/04/2022 0:00,QLD1,152050.9232,107183.5713,0.7049
D,CO2EII,PUBLISHING,1,2022,18,29/04/2022 0:00,SA1,29405.47615,8270.575498,0.2813
D,CO2EII,PUBLISHING,1,2022,18,29/04/2022 0:00,TAS1,29264.70108,884.2412778,0.0302
D,CO2EII,PUBLISHING,1,2022,18,29/04/2022 0:00,VIC1,127154.4823,87231.25715,0.686
D,CO2EII,PUBLISHING,1,2022,18,30/04/2022 0:00,NEM,475913.4585,295275.5148,0.6204
D,CO2EII,PUBLISHING,1,2022,18,30/04/2022 0:00,NSW1,158333.4559,101684.4554,0.6422
D,CO2EII,PUBLISHING,1,2022,18,30/04/2022 0:00,QLD1,144756.9761,103850.3846,0.7174
D,CO2EII,PUBLISHING,1,2022,18,30/04/2022 0:00,SA1,27646.18988,5349.094504,0.1935
D,CO2EII,PUBLISHING,1,2022,18,30/04/2022 0:00,TAS1,27056.73632,199.9042873,0.0074
D,CO2EII,PUBLISHING,1,2022,18,30/04/2022 0:00,VIC1,118120.1003,84191.67596,0.7128
D,CO2EII,PUBLISHING,1,2022,19,1/05/2022 0:00,NEM,456714.7629,299296.3839,0.6553
D,CO2EII,PUBLISHING,1,2022,19,1/05/2022 0:00,NSW1,148173.0933,101876.7898,0.6876
D,CO2EII,PUBLISHING,1,2022,19,1/05/2022 0:00,QLD1,140766.6565,100882.1337,0.7167
D,CO2EII,PUBLISHING,1,2022,19,1/05/2022 0:00,SA1,18590.66401,7647.02368,0.4113
D,CO2EII,PUBLISHING,1,2022,19,1/05/2022 0:00,TAS1,32379.94353,210.213289,0.0065
D,CO2EII,PUBLISHING,1,2022,19,1/05/2022 0:00,VIC1,116804.4055,88680.22343,0.7592
D,CO2EII,PUBLISHING,1,2022,19,2/05/2022 0:00,NEM,479688.6512,314836.8216,0.6563
D,CO2EII,PUBLISHING,1,2022,19,2/05/2022 0:00,NSW1,155127.6886,107093.1315,0.6904
D,CO2EII,PUBLISHING,1,2022,19,2/05/2022 0:00,QLD1,145234.8803,99385.98796,0.6843
D,CO2EII,PUBLISHING,1,2022,19,2/05/2022 0:00,SA1,19135.03188,8436.7117,0.4409
D,CO2EII,PUBLISHING,1,2022,19,2/05/2022 0:00,TAS1,32492.55906,356.4641007,0.011
D,CO2EII,PUBLISHING,1,2022,19,2/05/2022 0:00,VIC1,127698.4913,99564.52634,0.7797
D,CO2EII,PUBLISHING,1,2022,19,3/05/2022 0:00,NEM,492728.7177,306016.3037,0.6211
D,CO2EII,PUBLISHING,1,2022,19,3/05/2022 0:00,NSW1,158602.7103,107812.3324,0.6798
D,CO2EII,PUBLISHING,1,2022,19,3/05/2022 0:00,QLD1,148711.9296,101974.4189,0.6857
D,CO2EII,PUBLISHING,1,2022,19,3/05/2022 0:00,SA1,27716.38632,4657.705875,0.168
D,CO2EII,PUBLISHING,1,2022,19,3/05/2022 0:00,TAS1,25324.74818,38.22580735,0.0015
D,CO2EII,PUBLISHING,1,2022,19,3/05/2022 0:00,VIC1,132372.9432,91533.62074,0.6915
D,CO2EII,PUBLISHING,1,2022,19,4/05/2022 0:00,NEM,510320.3272,334912.478,0.6563
D,CO2EII,PUBLISHING,1,2022,19,4/05/2022 0:00,NSW1,170508.5909,115093.9936,0.675
D,CO2EII,PUBLISHING,1,2022,19,4/05/2022 0:00,QLD1,152412.476,104483.2233,0.6855
D,CO2EII,PUBLISHING,1,2022,19,4/05/2022 0:00,SA1,32142.78878,8043.464075,0.2502
D,CO2EII,PUBLISHING,1,2022,19,4/05/2022 0:00,TAS1,32366.403,372.5802251,0.0115
D,CO2EII,PUBLISHING,1,2022,19,4/05/2022 0:00,VIC1,122890.0685,106919.2167,0.87
D,CO2EII,PUBLISHING,1,2022,19,5/05/2022 0:00,NEM,521571.7142,338773.7344,0.6495
D,CO2EII,PUBLISHING,1,2022,19,5/05/2022 0:00,NSW1,169447.5492,109539.4656,0.6465
D,CO2EII,PUBLISHING,1,2022,19,5/05/2022 0:00,QLD1,153600.5411,107887.4181,0.7024
D,CO2EII,PUBLISHING,1,2022,19,5/05/2022 0:00,SA1,30951.27806,9772.332655,0.3157
D,CO2EII,PUBLISHING,1,2022,19,5/05/2022 0:00,TAS1,37867.21476,639.0349215,0.0169
D,CO2EII,PUBLISHING,1,2022,19,5/05/2022 0:00,VIC1,129705.1311,110935.4831,0.8553
D,CO2EII,PUBLISHING,1,2022,19,6/05/2022 0:00,NEM,528111.0393,342937.555,0.6494
D,CO2EII,PUBLISHING,1,2022,19,6/05/2022 0:00,NSW1,172774.1907,108899.743,0.6303
D,CO2EII,PUBLISHING,1,2022,19,6/05/2022 0:00,QLD1,152434.7479,109359.0248,0.7174
D,CO2EII,PUBLISHING,1,2022,19,6/05/2022 0:00,SA1,26270.72654,11391.20522,0.4336
D,CO2EII,PUBLISHING,1,2022,19,6/05/2022 0:00,TAS1,39749.50575,211.204053,0.0053
D,CO2EII,PUBLISHING,1,2022,19,6/05/2022 0:00,VIC1,136881.8684,113076.3779,0.8261
D,CO2EII,PUBLISHING,1,2022,19,7/05/2022 0:00,NEM,509928.6982,323860.4504,0.6351
D,CO2EII,PUBLISHING,1,2022,19,7/05/2022 0:00,NSW1,169077.8426,105584.3578,0.6245
D,CO2EII,PUBLISHING,1,2022,19,7/05/2022 0:00,QLD1,146050.6341,105819.0171,0.7245
D,CO2EII,PUBLISHING,1,2022,19,7/05/2022 0:00,SA1,22484.85512,8085.091253,0.3596
D,CO2EII,PUBLISHING,1,2022,19,7/05/2022 0:00,TAS1,34464.61852,0,0
D,CO2EII,PUBLISHING,1,2022,19,7/05/2022 0:00,VIC1,137850.7479,104371.9842,0.7571
D,CO2EII,PUBLISHING,1,2022,20,8/05/2022 0:00,NEM,481214.7754,330244.6646,0.6863
D,CO2EII,PUBLISHING,1,2022,20,8/05/2022 0:00,NSW1,156288.0673,107352.7147,0.6869
D,CO2EII,PUBLISHING,1,2022,20,8/05/2022 0:00,QLD1,143821.0005,104938.0597,0.7296
D,CO2EII,PUBLISHING,1,2022,20,8/05/2022 0:00,SA1,19908.80316,9001.114095,0.4521
D,CO2EII,PUBLISHING,1,2022,20,8/05/2022 0:00,TAS1,38581.65887,74.40439447,0.0019
D,CO2EII,PUBLISHING,1,2022,20,8/05/2022 0:00,VIC1,122615.2456,108878.3718,0.888
D,CO2EII,PUBLISHING,1,2022,20,9/05/2022 0:00,NEM,532235.5342,343776.2367,0.6459
D,CO2EII,PUBLISHING,1,2022,20,9/05/2022 0:00,NSW1,183637.1539,111940.9711,0.6096
D,CO2EII,PUBLISHING,1,2022,20,9/05/2022 0:00,QLD1,155572.6659,110085.9392,0.7076
D,CO2EII,PUBLISHING,1,2022,20,9/05/2022 0:00,SA1,27124.20643,9509.718995,0.3506
D,CO2EII,PUBLISHING,1,2022,20,9/05/2022 0:00,TAS1,39859.95323,244.9510345,0.0061
D,CO2EII,PUBLISHING,1,2022,20,9/05/2022 0:00,VIC1,126041.5548,111994.6563,0.8886
D,CO2EII,PUBLISHING,1,2022,20,10/05/2022 0:00,NEM,535874.894,339234.3949,0.633
D,CO2EII,PUBLISHING,1,2022,20,10/05/2022 0:00,NSW1,183120.5495,109451.678,0.5977
D,CO2EII,PUBLISHING,1,2022,20,10/05/2022 0:00,QLD1,155432.0572,109922.063,0.7072
D,CO2EII,PUBLISHING,1,2022,20,10/05/2022 0:00,SA1,30972.30918,8592.983818,0.2774
D,CO2EII,PUBLISHING,1,2022,20,10/05/2022 0:00,TAS1,37479.90298,0,0
D,CO2EII,PUBLISHING,1,2022,20,10/05/2022 0:00,VIC1,128870.0751,111267.6701,0.8634
D,CO2EII,PUBLISHING,1,2022,20,11/05/2022 0:00,NEM,550312.9152,348722.2506,0.6337
D,CO2EII,PUBLISHING,1,2022,20,11/05/2022 0:00,NSW1,182834.1901,110684.9136,0.6054
D,CO2EII,PUBLISHING,1,2022,20,11/05/2022 0:00,QLD1,157889.2112,111302.1836,0.7049
D,CO2EII,PUBLISHING,1,2022,20,11/05/2022 0:00,SA1,31038.47892,9871.795135,0.3181
D,CO2EII,PUBLISHING,1,2022,20,11/05/2022 0:00,TAS1,39313.24332,0,0
D,CO2EII,PUBLISHING,1,2022,20,11/05/2022 0:00,VIC1,139237.7917,116863.3582,0.8393
D,CO2EII,PUBLISHING,1,2022,20,12/05/2022 0:00,NEM,546584.3548,369922.8761,0.6768
D,CO2EII,PUBLISHING,1,2022,20,12/05/2022 0:00,NSW1,189340.1481,121451.3747,0.6414
D,CO2EII,PUBLISHING,1,2022,20,12/05/2022 0:00,QLD1,158250.1702,110995.8285,0.7014
D,CO2EII,PUBLISHING,1,2022,20,12/05/2022 0:00,SA1,22790.31751,16043.04559,0.7039
D,CO2EII,PUBLISHING,1,2022,20,12/05/2022 0:00,TAS1,39599.30412,37.51442609,0.0009
D,CO2EII,PUBLISHING,1,2022,20,12/05/2022 0:00,VIC1,136604.4148,121395.1128,0.8887
D,CO2EII,PUBLISHING,1,2022,20,13/05/2022 0:00,NEM,528988.7492,370424.1997,0.7002
D,CO2EII,PUBLISHING,1,2022,20,13/05/2022 0:00,NSW1,178567.6615,128189.6256,0.7179
D,CO2EII,PUBLISHING,1,2022,20,13/05/2022 0:00,QLD1,154351.9649,109617.3369,0.7102
D,CO2EII,PUBLISHING,1,2022,20,13/05/2022 0:00,SA1,30920.57558,11795.6244,0.3815
D,CO2EII,PUBLISHING,1,2022,20,13/05/2022 0:00,TAS1,36558.09962,57.56196337,0.0016
D,CO2EII,PUBLISHING,1,2022,20,13/05/2022 0:00,VIC1,128590.4476,120764.0508,0.9391
D,CO2EII,PUBLISHING,1,2022,20,14/05/2022 0:00,NEM,501965.3677,314570.4889,0.6267
D,CO2EII,PUBLISHING,1,2022,20,14/05/2022 0:00,NSW1,159830.6058,112812.8955,0.7058
D,CO2EII,PUBLISHING,1,2022,20,14/05/2022 0:00,QLD1,144772.0442,104253.8088,0.7201
D,CO2EII,PUBLISHING,1,2022,20,14/05/2022 0:00,SA1,32080.7726,4172.419973,0.1301
D,CO2EII,PUBLISHING,1,2022,20,14/05/2022 0:00,TAS1,29836.65977,0,0
D,CO2EII,PUBLISHING,1,2022,20,14/05/2022 0:00,VIC1,135445.2854,93331.36458,0.6891
D,CO2EII,PUBLISHING,1,2022,21,15/05/2022 0:00,NEM,480368.6763,305437.686,0.6358
D,CO2EII,PUBLISHING,1,2022,21,15/05/2022 0:00,NSW1,149381.3305,106330.7115,0.7118
D,CO2EII,PUBLISHING,1,2022,21,15/05/2022 0:00,QLD1,144951.6766,105932.8844,0.7308
D,CO2EII,PUBLISHING,1,2022,21,15/05/2022 0:00,SA1,30441.19452,3826.713211,0.1257
D,CO2EII,PUBLISHING,1,2022,21,15/05/2022 0:00,TAS1,26705.52446,0,0
D,CO2EII,PUBLISHING,1,2022,21,15/05/2022 0:00,VIC1,128888.9502,89347.37691,0.6932
D,CO2EII,PUBLISHING,1,2022,21,16/05/2022 0:00,NEM,523704.1248,317407.1153,0.6061
D,CO2EII,PUBLISHING,1,2022,21,16/05/2022 0:00,NSW1,164841.7099,106979.3737,0.649
D,CO2EII,PUBLISHING,1,2022,21,16/05/2022 0:00,QLD1,151330.8287,110280.1834,0.7287
D,CO2EII,PUBLISHING,1,2022,21,16/05/2022 0:00,SA1,33957.92353,5750.235292,0.1693
D,CO2EII,PUBLISHING,1,2022,21,16/05/2022 0:00,TAS1,36437.22212,0,0
D,CO2EII,PUBLISHING,1,2022,21,16/05/2022 0:00,VIC1,137136.4406,94397.32291,0.6883
D,CO2EII,PUBLISHING,1,2022,21,17/05/2022 0:00,NEM,531094.1622,332366.3493,0.6258
D,CO2EII,PUBLISHING,1,2022,21,17/05/2022 0:00,NSW1,168659.7387,110520.612,0.6553
D,CO2EII,PUBLISHING,1,2022,21,17/05/2022 0:00,QLD1,153502.6922,109790.9919,0.7152
D,CO2EII,PUBLISHING,1,2022,21,17/05/2022 0:00,SA1,30501.98036,11452.2467,0.3755
D,CO2EII,PUBLISHING,1,2022,21,17/05/2022 0:00,TAS1,38897.86961,0,0
D,CO2EII,PUBLISHING,1,2022,21,17/05/2022 0:00,VIC1,139531.8814,100602.4987,0.721
D,CO2EII,PUBLISHING,1,2022,21,18/05/2022 0:00,NEM,529452.3524,336572.112,0.6357
D,CO2EII,PUBLISHING,1,2022,21,18/05/2022 0:00,NSW1,177776.6918,115504.2166,0.6497
D,CO2EII,PUBLISHING,1,2022,21,18/05/2022 0:00,QLD1,149737.0237,108396.9242,0.7239
D,CO2EII,PUBLISHING,1,2022,21,18/05/2022 0:00,SA1,29827.51874,11167.62977,0.3744
D,CO2EII,PUBLISHING,1,2022,21,18/05/2022 0:00,TAS1,35358.53755,0,0
D,CO2EII,PUBLISHING,1,2022,21,18/05/2022 0:00,VIC1,136752.5806,101503.3415,0.7422
D,CO2EII,PUBLISHING,1,2022,21,19/05/2022 0:00,NEM,546775.0201,353354.6336,0.6463
D,CO2EII,PUBLISHING,1,2022,21,19/05/2022 0:00,NSW1,186900.0104,126969.4292,0.6793
D,CO2EII,PUBLISHING,1,2022,21,19/05/2022 0:00,QLD1,152575.8318,110195.8963,0.7222
D,CO2EII,PUBLISHING,1,2022,21,19/05/2022 0:00,SA1,33625.36848,8989.818524,0.2674
D,CO2EII,PUBLISHING,1,2022,21,19/05/2022 0:00,TAS1,43460.18961,0,0
D,CO2EII,PUBLISHING,1,2022,21,19/05/2022 0:00,VIC1,130213.6198,107199.4896,0.8233
D,CO2EII,PUBLISHING,1,2022,21,20/05/2022 0:00,NEM,559584.9893,351426.3972,0.628
D,CO2EII,PUBLISHING,1,2022,21,20/05/2022 0:00,NSW1,202803.6283,134219.276,0.6618
D,CO2EII,PUBLISHING,1,2022,21,20/05/2022 0:00,QLD1,152603.8955,108375.3812,0.7102
D,CO2EII,PUBLISHING,1,2022,21,20/05/2022 0:00,SA1,40332.90422,4091.684359,0.1014
D,CO2EII,PUBLISHING,1,2022,21,20/05/2022 0:00,TAS1,39927.93472,0,0
D,CO2EII,PUBLISHING,1,2022,21,20/05/2022 0:00,VIC1,123916.6265,104740.0557,0.8452
D,CO2EII,PUBLISHING,1,2022,21,21/05/2022 0:00,NEM,518236.3789,334331.1023,0.6451
D,CO2EII,PUBLISHING,1,2022,21,21/05/2022 0:00,NSW1,184743.0599,119670.9271,0.6478
D,CO2EII,PUBLISHING,1,2022,21,21/05/2022 0:00,QLD1,146658.3469,105005.0432,0.716
D,CO2EII,PUBLISHING,1,2022,21,21/05/2022 0:00,SA1,35818.12055,3063.200972,0.0855
D,CO2EII,PUBLISHING,1,2022,21,21/05/2022 0:00,TAS1,32072.74477,0,0
D,CO2EII,PUBLISHING,1,2022,21,21/05/2022 0:00,VIC1,118944.1068,106591.931,0.8962
D,CO2EII,PUBLISHING,1,2022,22,22/05/2022 0:00,NEM,508264.6759,332468.4574,0.6541
D,CO2EII,PUBLISHING,1,2022,22,22/05/2022 0:00,NSW1,180974.3574,117056.2497,0.6468
D,CO2EII,PUBLISHING,1,2022,22,22/05/2022 0:00,QLD1,143935.5338,104649.7925,0.7271
D,CO2EII,PUBLISHING,1,2022,22,22/05/2022 0:00,SA1,30635.31572,3138.405745,0.1024
D,CO2EII,PUBLISHING,1,2022,22,22/05/2022 0:00,TAS1,30495.15563,0,0
D,CO2EII,PUBLISHING,1,2022,22,22/05/2022 0:00,VIC1,122224.3133,107624.0095,0.8805
D,CO2EII,PUBLISHING,1,2022,22,23/05/2022 0:00,NEM,536194.798,347296.7644,0.6477
D,CO2EII,PUBLISHING,1,2022,22,23/05/2022 0:00,NSW1,189225.9183,123965.9835,0.6551
D,CO2EII,PUBLISHING,1,2022,22,23/05/2022 0:00,QLD1,149630.5924,105859.5899,0.7075
D,CO2EII,PUBLISHING,1,2022,22,23/05/2022 0:00,SA1,30197.58002,6251.792214,0.207
D,CO2EII,PUBLISHING,1,2022,22,23/05/2022 0:00,TAS1,35404.5396,105.1914454,0.003
D,CO2EII,PUBLISHING,1,2022,22,23/05/2022 0:00,VIC1,131736.1677,111114.2074,0.8435
D,CO2EII,PUBLISHING,1,2022,22,24/05/2022 0:00,NEM,538786.8274,338402.1293,0.6281
D,CO2EII,PUBLISHING,1,2022,22,24/05/2022 0:00,NSW1,183352.2562,119590.4552,0.6522
D,CO2EII,PUBLISHING,1,2022,22,24/05/2022 0:00,QLD1,153418.6576,107320.9393,0.6995
D,CO2EII,PUBLISHING,1,2022,22,24/05/2022 0:00,SA1,38551.04794,5566.06432,0.1444
D,CO2EII,PUBLISHING,1,2022,22,24/05/2022 0:00,TAS1,35509.80353,0,0
D,CO2EII,PUBLISHING,1,2022,22,24/05/2022 0:00,VIC1,127955.0621,105924.6704,0.8278
D,CO2EII,PUBLISHING,1,2022,22,25/05/2022 0:00,NEM,541998.7451,331838.6135,0.6122
D,CO2EII,PUBLISHING,1,2022,22,25/05/2022 0:00,NSW1,172835.678,117399.8327,0.6793
D,CO2EII,PUBLISHING,1,2022,22,25/05/2022 0:00,QLD1,149901.7858,106015.8749,0.7072
D,CO2EII,PUBLISHING,1,2022,22,25/05/2022 0:00,SA1,38924.10819,5069.083994,0.1302
D,CO2EII,PUBLISHING,1,2022,22,25/05/2022 0:00,TAS1,33473.88124,0,0
D,CO2EII,PUBLISHING,1,2022,22,25/05/2022 0:00,VIC1,146863.2919,103353.8219,0.7037
D,CO2EII,PUBLISHING,1,2022,22,26/05/2022 0:00,NEM,527864.294,353829.0364,0.6703
D,CO2EII,PUBLISHING,1,2022,22,26/05/2022 0:00,NSW1,170796.0745,117943.3657,0.6906
D,CO2EII,PUBLISHING,1,2022,22,26/05/2022 0:00,QLD1,148622.2218,105735.425,0.7114
D,CO2EII,PUBLISHING,1,2022,22,26/05/2022 0:00,SA1,26751.19415,10819.90545,0.4045
D,CO2EII,PUBLISHING,1,2022,22,26/05/2022 0:00,TAS1,37251.76043,135.5300121,0.0036
D,CO2EII,PUBLISHING,1,2022,22,26/05/2022 0:00,VIC1,144443.0431,119194.8102,0.8252
D,CO2EII,PUBLISHING,1,2022,22,27/05/2022 0:00,NEM,522661.3629,370855.3574,0.7096
D,CO2EII,PUBLISHING,1,2022,22,27/05/2022 0:00,NSW1,175824.4744,128232.1747,0.7293
D,CO2EII,PUBLISHING,1,2022,22,27/05/2022 0:00,QLD1,147087.5439,105151.3184,0.7149
D,CO2EII,PUBLISHING,1,2022,22,27/05/2022 0:00,SA1,25557.76137,12219.82445,0.4781
D,CO2EII,PUBLISHING,1,2022,22,27/05/2022 0:00,TAS1,38546.52361,316.8999909,0.0082
D,CO2EII,PUBLISHING,1,2022,22,27/05/2022 0:00,VIC1,135645.0596,124935.1398,0.921
D,CO2EII,PUBLISHING,1,2022,22,28/05/2022 0:00,NEM,498323.7579,350695.9388,0.7038
D,CO2EII,PUBLISHING,1,2022,22,28/05/2022 0:00,NSW1,167704.5847,127200.081,0.7585
D,CO2EII,PUBLISHING,1,2022,22,28/05/2022 0:00,QLD1,141559.7377,102416.1297,0.7235
D,CO2EII,PUBLISHING,1,2022,22,28/05/2022 0:00,SA1,25241.33774,8536.290593,0.3382
D,CO2EII,PUBLISHING,1,2022,22,28/05/2022 0:00,TAS1,34815.91809,0,0
D,CO2EII,PUBLISHING,1,2022,22,28/05/2022 0:00,VIC1,129002.1796,112543.4375,0.8724
D,CO2EII,PUBLISHING,1,2022,23,29/05/2022 0:00,NEM,503596.3354,337796.493,0.6708
D,CO2EII,PUBLISHING,1,2022,23,29/05/2022 0:00,NSW1,170177.196,118877.2273,0.6985
D,CO2EII,PUBLISHING,1,2022,23,29/05/2022 0:00,QLD1,144122.0134,102293.2726,0.7098
D,CO2EII,PUBLISHING,1,2022,23,29/05/2022 0:00,SA1,32693.71339,5234.695903,0.1601
D,CO2EII,PUBLISHING,1,2022,23,29/05/2022 0:00,TAS1,32866.85357,0,0
D,CO2EII,PUBLISHING,1,2022,23,29/05/2022 0:00,VIC1,123736.5591,111391.2971,0.9002
D,CO2EII,PUBLISHING,1,2022,23,30/05/2022 0:00,NEM,599492.2575,369406.9461,0.6162
D,CO2EII,PUBLISHING,1,2022,23,30/05/2022 0:00,NSW1,201247.1921,126422.493,0.6282
D,CO2EII,PUBLISHING,1,2022,23,30/05/2022 0:00,QLD1,160125.713,112267.8571,0.7011
D,CO2EII,PUBLISHING,1,2022,23,30/05/2022 0:00,SA1,50966.97928,5842.392357,0.1146
D,CO2EII,PUBLISHING,1,2022,23,30/05/2022 0:00,TAS1,32914.67269,120.7878738,0.0037
D,CO2EII,PUBLISHING,1,2022,23,30/05/2022 0:00,VIC1,154237.7005,124753.4158,0.8088
D,CO2EII,PUBLISHING,1,2022,23,31/05/2022 0:00,NEM,593925.6061,338552.9666,0.57
D,CO2EII,PUBLISHING,1,2022,23,31/05/2022 0:00,NSW1,198461.001,121386.8138,0.6116
D,CO2EII,PUBLISHING,1,2022,23,31/05/2022 0:00,QLD1,157853.6975,107327.7819,0.6799
D,CO2EII,PUBLISHING,1,2022,23,31/05/2022 0:00,SA1,49024.29996,4412.497664,0.09
D,CO2EII,PUBLISHING,1,2022,23,31/05/2022 0:00,TAS1,32568.92172,0,0
D,CO2EII,PUBLISHING,1,2022,23,31/05/2022 0:00,VIC1,156017.6859,105425.8732,0.6757
D,CO2EII,PUBLISHING,1,2022,23,1/06/2022 0:00,NEM,595800.9987,359951.5897,0.6041
D,CO2EII,PUBLISHING,1,2022,23,1/06/2022 0:00,NSW1,207595.9302,127554.8392,0.6144
D,CO2EII,PUBLISHING,1,2022,23,1/06/2022 0:00,QLD1,155845.3624,106194.1863,0.6814
D,CO2EII,PUBLISHING,1,2022,23,1/06/2022 0:00,SA1,33588.64301,15070.60507,0.4487
D,CO2EII,PUBLISHING,1,2022,23,1/06/2022 0:00,TAS1,36492.20576,0,0
D,CO2EII,PUBLISHING,1,2022,23,1/06/2022 0:00,VIC1,162278.8573,111131.9591,0.6848
D,CO2EII,PUBLISHING,1,2022,23,2/06/2022 0:00,NEM,591742.7184,395348.4421,0.6681
D,CO2EII,PUBLISHING,1,2022,23,2/06/2022 0:00,NSW1,204797.9624,144908.198,0.7076
D,CO2EII,PUBLISHING,1,2022,23,2/06/2022 0:00,QLD1,158595.7804,110454.4391,0.6965
D,CO2EII,PUBLISHING,1,2022,23,2/06/2022 0:00,SA1,40152.12728,20797.37487,0.518
D,CO2EII,PUBLISHING,1,2022,23,2/06/2022 0:00,TAS1,41051.48811,170.6085116,0.0042
D,CO2EII,PUBLISHING,1,2022,23,2/06/2022 0:00,VIC1,147145.3601,119017.8217,0.8088
D,CO2EII,PUBLISHING,1,2022,23,3/06/2022 0:00,NEM,606576.2595,367402.4129,0.6057
D,CO2EII,PUBLISHING,1,2022,23,3/06/2022 0:00,NSW1,202690.5895,144201.4458,0.7114
D,CO2EII,PUBLISHING,1,2022,23,3/06/2022 0:00,QLD1,160915.7343,113616.6262,0.7061
D,CO2EII,PUBLISHING,1,2022,23,3/06/2022 0:00,SA1,48270.85053,12152.42353,0.2518
D,CO2EII,PUBLISHING,1,2022,23,3/06/2022 0:00,TAS1,42543.24921,0,0
D,CO2EII,PUBLISHING,1,2022,23,3/06/2022 0:00,VIC1,152155.836,97431.91733,0.6403
D,CO2EII,PUBLISHING,1,2022,23,4/06/2022 0:00,NEM,547028.2532,315882.1151,0.5775
D,CO2EII,PUBLISHING,1,2022,23,4/06/2022 0:00,NSW1,186193.6647,120894.4368,0.6493
D,CO2EII,PUBLISHING,1,2022,23,4/06/2022 0:00,QLD1,150427.4648,104429.1997,0.6942
D,CO2EII,PUBLISHING,1,2022,23,4/06/2022 0:00,SA1,41742.62734,3604.460156,0.0863
D,CO2EII,PUBLISHING,1,2022,23,4/06/2022 0:00,TAS1,33787.07665,0,0
D,CO2EII,PUBLISHING,1,2022,23,4/06/2022 0:00,VIC1,134877.4198,86954.01847,0.6447
